normalized_vendor_name,original_vendor_name
MUNICIPAL READY MIX,MUNICIPAL READY-MIX LTD
MUNICIPAL READY MIX,MUNICIPAL READY-MIX LIMITED
MUNICIPAL READY MIX,Municipal Ready-Mix Limited
