d_most_recent_category,total,percentage
3_information_technology,7022963.420536679,0.6195273490440225
2_professional_services,4182969.018812824,0.3689986053152974
9_human_capital,85196.60206340316,0.007515577379992277
10_office_management,44873.20509589041,0.003958468260687777
