d_most_recent_category,total,percentage
3_information_technology,27575393.03,0.5882696532474672
11_defence,18768856.85,0.4003986052386459
6_industrial_products_and_services,503064.03,0.010731934161382163
10_office_management,28116.23,5.998073525047461e-4
