normalized_vendor_name,original_vendor_name
GO DEEP INTERNATIONAL,GO DEEP INTERNATIONAL
GO DEEP INTERNATIONAL,GO DEEP INTERNATIONAL (2020) INC
GO DEEP INTERNATIONAL,GO DEEP INTERNATIONAL (NB) INC
GO DEEP INTERNATIONAL,GO DEEP INTERNATIONAL (2020) INC.
GO DEEP INTERNATIONAL,GO DEEP INTERNATIONAL INC.
GO DEEP INTERNATIONAL,Go Deep International Inc.
GO DEEP INTERNATIONAL,GO DEEP INTERNATIONAL INC
