d_most_recent_category,d_fiscal_year,total,total_constant_2019_dollars
11_defence,2017-2018,109630719.89,112471610.48
11_defence,2018-2019,109630719.89,111335639.71
11_defence,2019-2020,109931078.03,109003372.37
11_defence,2020-2021,109630719.89,104222667.51
11_defence,2021-2022,109630719.89,85760234.02
