normalized_vendor_name,original_vendor_name
MILRAIL,Milrail Inc.
MILRAIL,MILRAIL
MILRAIL,MILRAIL INC.
MILRAIL,milrail
MILRAIL,MILRAIL Inc.
MILRAIL,Milrail inc
MILRAIL,Milrail
MILRAIL,Milrail Inc
