owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,97130.49,99807.12
dfo-mpo,2018-2019,58835.59,59802.91
dfo-mpo,2019-2020,25469.32,25173.05
dfo-mpo,2020-2021,4016976.45,3859393.11
