normalized_vendor_name,original_vendor_name
SOLANA NETWORKS,Solana Networks
SOLANA NETWORKS,SOLANA NETWORKS INC.
SOLANA NETWORKS,SOLANA NETWORKS
SOLANA NETWORKS,Solana Networks Inc.
SOLANA NETWORKS,Solana Networks Inc
