d_most_recent_category,total,percentage
3_information_technology,58322201.75,0.812607859964872
11_defence,10924318.63,0.15220939737496195
2_professional_services,1001237.96,0.013950327891560635
10_office_management,885473.74,0.01233737583128091
NA,371507.62,0.005176245117708555
6_industrial_products_and_services,166356.06,0.0023178521752790482
9_human_capital,100547.88,0.0014009416443370498
