owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,3666058.39,3775122.48
csc-scc,2018-2019,666058.39,678822.17
csc-scc,2019-2020,667883.21,662555.52
csc-scc,2020-2021,666058.39,634301.18
csc-scc,2021-2022,501824.82,470787.05
