owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,1642803.71,1684088.68
dnd-mdn,2018-2019,1667119.29,1693295.08
dnd-mdn,2019-2020,688462.05,683262.59
dnd-mdn,2020-2021,8494125.47,8073440.28
