d_most_recent_category,total,percentage
1_facilities_and_construction,5412160.789893738,0.8560525620842548
2_professional_services,789174.0532047914,0.12482527707563579
NA,61104.75,0.009665063515979705
6_industrial_products_and_services,59789.94,0.009457097324129722
