owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,593554.30,611982.82
csc-scc,2018-2019,657911.93,670474.49
csc-scc,2019-2020,665717.32,660406.91
csc-scc,2020-2021,663898.42,632244.20
csc-scc,2021-2022,663898.42,617243.40
csc-scc,2022-2023,938973.95,840197.83
