d_most_recent_category,total,percentage
3_information_technology,139674736.97,0.7757329173458584
2_professional_services,22919204.13,0.12728988411433295
9_human_capital,17142903.31,0.09520916011093677
6_industrial_products_and_services,218384.49,0.0012128753113169262
11_defence,99960.00,5.551631175549424e-4
