normalized_vendor_name,original_vendor_name
JOWA FAHRZEUGTEILE VERTRIEBS,JOWA Fahrzeugteile-Vertriebs GmbH
JOWA FAHRZEUGTEILE VERTRIEBS,Jowa Fahrzeugteile-Vertriebs GmbH
JOWA FAHRZEUGTEILE VERTRIEBS,JOWA  FAHRZEUGTEILE-VERTRIEBS GMBH
JOWA FAHRZEUGTEILE VERTRIEBS,JOWA                          FAHRZEUGTEILE-VERTRIEBS GMBH
JOWA FAHRZEUGTEILE VERTRIEBS,JOWA     FAHRZEUGTEILE-VERTRIEBS GMBH
JOWA FAHRZEUGTEILE VERTRIEBS,JOWA FAHRZEUGTEILE-VERTRIEBS GMBH
