owner_org,d_fiscal_year,total,total_constant_2019_dollars
cic,2017-2018,257865.34,262294.78
cic,2018-2019,2852146.98,2888544.69
cic,2019-2020,2859961.08,2854103.13
cic,2020-2021,2852146.98,2792216.91
cic,2021-2022,2852146.98,2166606.13
