owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,736788.29,755880.88
csc-scc,2018-2019,736788.29,748246.43
csc-scc,2019-2020,738806.88,732572.11
csc-scc,2020-2021,736788.29,700442.73
csc-scc,2021-2022,736788.29,684067.40
