owner_org,d_fiscal_year,total,total_constant_2019_dollars
aandc-aadnc,2019-2020,273871.76,268513.63
aandc-aadnc,2020-2021,569670.12,542633.47
aandc-aadnc,2021-2022,760070.08,707655.58
aandc-aadnc,2022-2023,1029880.77,920398.06
