owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,156550.17,160608.41
dnd-mdn,2018-2019,17627.74,18010.60
dnd-mdn,2020-2021,1520571.63,1450756.33
dnd-mdn,2021-2022,1180915.45,1104829.83
