owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2017-2018,701213.44,722888.70
csc-scc,2018-2019,701213.44,714650.89
csc-scc,2019-2020,703134.57,697525.68
csc-scc,2020-2021,701213.44,667780.06
csc-scc,2021-2022,701213.44,651936.13
csc-scc,2022-2023,701213.44,627448.73
