normalized_vendor_name,original_vendor_name
BECKMAN COULTER CANADA,BECKMAN COULTER CANADA LP
BECKMAN COULTER CANADA,Beckman Coulter Canada LP
BECKMAN COULTER CANADA,BECKMAN COULTER CANADA INC.
BECKMAN COULTER CANADA,BECKMAN COULTER CANADA LP.
BECKMAN COULTER CANADA,BECKMAN COULTER CANADA INC
