owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2018-2019,169826.75,171413.21
csc-scc,2019-2020,807228.43,800789.19
csc-scc,2020-2021,805022.89,766639.95
csc-scc,2021-2022,805022.89,748450.44
csc-scc,2022-2023,805022.89,720337.86
