owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,23153.70,23727.46
pwgsc-tpsgc,2018-2019,1872094.09,1899034.20
pwgsc-tpsgc,2019-2020,2304864.37,2284574.60
