d_most_recent_category,total,percentage
3_information_technology,46002869.24,0.7384907082607184
11_defence,14698665.04,0.2359597940953211
2_professional_services,1147693.04,0.01842408224779249
9_human_capital,200117.40,0.0032125135433191264
NA,130791.95,0.002099622124135121
6_industrial_products_and_services,96818.40,0.0015542397674689382
10_office_management,16136.40,2.59039961244823e-4
