owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,265092.27,271341.04
pwgsc-tpsgc,2018-2019,2015805.79,2047154.55
pwgsc-tpsgc,2019-2020,2025907.64,2008793.92
pwgsc-tpsgc,2020-2021,2021796.35,1922061.71
