d_most_recent_category,total,percentage
10_office_management,556279.8547544642,0.3353041547907563
2_professional_services,478062.8307712399,0.2881579335267858
3_information_technology,456623.14939359925,0.2752349161248956
5_transportation_and_logistics,87300.15000000001,0.05262118115310257
7_travel,44851.86,0.027034980468115977
9_human_capital,21424.8,0.012914047478371937
8_security_and_protection,14487.96,0.008732786457971766
