owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2019-2020,824536.42,806945.55
dnd-mdn,2020-2021,2893805.72,2755831.04
dnd-mdn,2021-2022,2893805.72,2690445.44
dnd-mdn,2022-2023,2362613.99,2119313.81
tc,2019-2020,104625.29,102237.20
tc,2020-2021,331914.71,316623.19
