d_most_recent_category,total,percentage
3_information_technology,2505964.274332749,0.6549578319362156
2_professional_services,1282275.5065306323,0.3351350194031935
10_office_management,16781.460000000003,0.004385995750578242
9_human_capital,10170,0.00265802717900473
1_facilities_and_construction,6098.056375838926,0.0015937856033513224
8_security_and_protection,4856.680623973728,0.0012693401276566195
