d_most_recent_category,total,percentage
4_medical,56363695.65148437,0.41355758173443424
6_industrial_products_and_services,30793697.970298227,0.2259427299444959
NA,30193386.970172685,0.22153806551234806
2_professional_services,18939057.004779384,0.1389616228087217
