d_most_recent_category,total,percentage
6_industrial_products_and_services,2789581.955255581,0.5110450817843152
5_transportation_and_logistics,1492847.1354364473,0.2734862064128537
11_defence,525627.7023497751,0.09629380188288164
3_information_technology,435673.01789297664,0.07981430788970552
1_facilities_and_construction,214853.11000000002,0.039360602030243864
