normalized_vendor_name,original_vendor_name
AIR TINDI,Air Tindi
AIR TINDI,AIR TINDI LTD.
AIR TINDI,AIR TINDI LTD
AIR TINDI,AIR TINDI
AIR TINDI,Air Tindi Ltd.
AIR TINDI,Air Tindi Ltd
