owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2020-2021,486969.77,462423.43
pwgsc-tpsgc,2021-2022,1110899.79,1032832.04
pwgsc-tpsgc,2022-2023,1110899.79,994037.79
