owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,783650.79,807714.44
dfo-mpo,2018-2019,383246.58,388321.86
dfo-mpo,2019-2020,375037.14,370696.38
dfo-mpo,2020-2021,508083.13,486395.79
dfo-mpo,2021-2022,1240195.61,1138975.42
dfo-mpo,2022-2023,464418.05,417111.52
