owner_org,d_fiscal_year,total,total_constant_2019_dollars
csc-scc,2019-2020,33008.27,32516.66
csc-scc,2020-2021,84270.12,79659.72
dnd-mdn,2017-2018,819214.15,839262.74
dnd-mdn,2018-2019,608641.83,618065.12
dnd-mdn,2019-2020,550465.17,544233.34
dnd-mdn,2020-2021,734877.16,697170.25
dnd-mdn,2021-2022,1210810.75,1119526.16
ec,2019-2020,3989.72,3893.16
ec,2020-2021,13742.36,12972.51
nrcan-rncan,2018-2019,11543.96,11688.91
