owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,1078594.74,1110184.94
dfo-mpo,2018-2019,655136.30,667651.30
dfo-mpo,2019-2020,1138988.79,1123977.10
dfo-mpo,2020-2021,3463110.11,3302011.88
dnd-mdn,2017-2018,0.00,0.00
dnd-mdn,2018-2019,0.00,0.00
dnd-mdn,2019-2020,17600.10,17242.05
dnd-mdn,2021-2022,11431.73,10892.25
