normalized_vendor_name,original_vendor_name
DAVTAIR INDUSTRIES,Davtair Industries
DAVTAIR INDUSTRIES,Davtair Industries Inc
DAVTAIR INDUSTRIES,Davtair Industries Inc.
DAVTAIR INDUSTRIES,DAVTAIR INDUSTRIES
DAVTAIR INDUSTRIES,DAVTAIR INDUSTRIES INC
DAVTAIR INDUSTRIES,Davtair Industries Incorporated
DAVTAIR INDUSTRIES,DAVTAIR INDUSTRIES INC.
DAVTAIR INDUSTRIES,Davtair Industries Ltd
