d_most_recent_category,total,percentage
3_information_technology,53078648.639355786,0.9619741559755879
9_human_capital,1991555.025572519,0.03609407010003555
2_professional_services,72484.98000000001,0.0013136859969849765
1_facilities_and_construction,26277.97,4.762504068869344e-4
NA,7826.13947368421,1.4183752050466621e-4
