d_most_recent_category,total,percentage
3_information_technology,52953782.64,0.9597111393382166
9_human_capital,1991555.03,0.03609407010003555
11_defence,124866.00,0.0022630166373713016
2_professional_services,80311.12,0.0014555235174896427
1_facilities_and_construction,26277.97,4.762504068869344e-4
