owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2018-2019,708445.82,715416.22
pwgsc-tpsgc,2019-2020,5684670.85,5636435.83
pwgsc-tpsgc,2020-2021,5621363.61,5344063.33
pwgsc-tpsgc,2021-2022,74319.56,68832.47
