normalized_vendor_name,original_vendor_name
A HUNDRED ANSWERS,A HUNDRED ANSWERS INC.
A HUNDRED ANSWERS,A HUNDRED ANSWERS INC
A HUNDRED ANSWERS,A HUNDRED ANSWERS
A HUNDRED ANSWERS,A Hundred Answers Inc.
A HUNDRED ANSWERS,A Hundred Answers inc.
A HUNDRED ANSWERS,AHUNDREDANSWERS
