d_most_recent_category,total,percentage
11_defence,30951716.26,0.8427816746693231
5_transportation_and_logistics,3331837.60,0.09072232523084847
6_industrial_products_and_services,1393554.87,0.037944988064041806
1_facilities_and_construction,1048554.86,0.028551012035786714
