normalized_vendor_name,original_vendor_name
ATLANTIC TOWING,ATLANTIC TOWING LIMITED
ATLANTIC TOWING,Atlantic Towing Limited
ATLANTIC TOWING,Atlantic Towing
ATLANTIC TOWING,ATLANTIC TOWING
