normalized_vendor_name,original_vendor_name
QUESTEL ORBIT,"QUESTEL-ORBIT, INC."
QUESTEL ORBIT,QUESTEL-ORBIT INC.
QUESTEL ORBIT,QUESTEL.ORBIT INC.
QUESTEL ORBIT,"QUESTEL ORBIT, INC"
