owner_org,d_fiscal_year,total,total_constant_2019_dollars
ssc-spc,2017-2018,1500286.03,1540501.98
ssc-spc,2018-2019,1500286.03,1519431.96
ssc-spc,2019-2020,1504396.41,1501315.01
ssc-spc,2020-2021,2908141.13,2847034.50
ssc-spc,2021-2022,7967.51,7359.53
