owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,1448779.33,1492247.60
dfo-mpo,2018-2019,2456110.43,2477302.73
dfo-mpo,2019-2020,979955.51,972091.26
dfo-mpo,2020-2021,337951.89,324279.74
