d_most_recent_category,total,percentage
5_transportation_and_logistics,12768152.140114734,0.6175359319660341
11_defence,7581642.367230433,0.3666886589149573
6_industrial_products_and_services,262045.5,0.012673917907948052
10_office_management,64126.32786885246,0.0031014912110606647
