owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2018-2019,1289137.55,1308077.05
dnd-mdn,2019-2020,2257532.75,2239524.46
dnd-mdn,2020-2021,2361710.47,2248257.03
dnd-mdn,2021-2022,2251364.63,2093151.47
dnd-mdn,2022-2023,2263364.63,2025312.16
