owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfatd-maecd,2017-2018,2317791.21,2377176.27
dfatd-maecd,2018-2019,2635494.68,2669127.58
dfatd-maecd,2019-2020,2642715.21,2637302.24
dfatd-maecd,2020-2021,2635494.68,2580116.97
dfatd-maecd,2021-2022,2635494.68,2002028.28
