d_most_recent_category,total,percentage
8_security_and_protection,4761255.618446342,0.9116248260318767
2_professional_services,171492.79063897766,0.032835264048056687
3_information_technology,150594.25999999998,0.02883387851347859
1_facilities_and_construction,115008.48000000001,0.02202036478906854
6_industrial_products_and_services,24472.41,0.00468566661751941
