normalized_vendor_name,original_vendor_name
EUROVIA QUEBEC CONSTRUCTION,Eurovia Québec Construction
EUROVIA QUEBEC CONSTRUCTION,Eurovia Québec Construction Inc.
EUROVIA QUEBEC CONSTRUCTION,EUROVIA QUEBEC CONSTRUCTION INC.
EUROVIA QUEBEC CONSTRUCTION,Eurovia Quebec Construction Inc.
EUROVIA QUEBEC CONSTRUCTION,EUROVIA QUÉBEC CONSTRUCTION INC.
