normalized_vendor_name,original_vendor_name
FCA CANADA,FCA CANADA INC.
FCA CANADA,FCA Canada Inc.
FCA CANADA,FCA Canada Inc
FCA CANADA,FCA Canada
FCA CANADA,FCA CANADA INC
FCA CANADA,FCA cAnada
FCA CANADA,FCA CanadaInc.
FCA CANADA,fca canada inc
FCA CANADA,FCA Canada inc.
FCA CANADA,FCA CANADA
FCA CANADA,Fca Canada Inc.
FCA CANADA,FCA canada Inc.
FCA CANADA,FCA CANADA IN
FCA CANADA,FAC Canada Inc
