owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,220000.00,226604.23
dnd-mdn,2018-2019,196237.99,201132.95
dnd-mdn,2021-2022,962860.57,882648.93
dnd-mdn,2022-2023,1966464.15,1758942.13
