d_most_recent_category,total,percentage
5_transportation_and_logistics,8517457.62,0.8956860288652515
9_human_capital,821818.16,0.08642145082703599
7_travel,82493.23,0.008674893015055437
11_defence,58917.99,0.006195747940917166
2_professional_services,28736.33,0.0030218793517398706
