normalized_vendor_name,original_vendor_name
TOYOTA GIBRALTAR STOCKHOLDINGS,Toyota Gibraltar Stockholdings
TOYOTA GIBRALTAR STOCKHOLDINGS,TOYOTA GIBRALTAR STOCKHOLDINGS
TOYOTA GIBRALTAR STOCKHOLDINGS,Toyota Gibraltar Stockholdings LTD
TOYOTA GIBRALTAR STOCKHOLDINGS,Toyota Gibraltar Stockholdings Ltd
TOYOTA GIBRALTAR STOCKHOLDINGS,TOYOTA GIBRALTAR STOCKHOLDINGS LTD
