normalized_vendor_name,original_vendor_name
ZOLL MEDICAL CANADA,Zoll Medical Canada Inc.
ZOLL MEDICAL CANADA,ZOLL MEDICAL CANADA INC.
ZOLL MEDICAL CANADA,ZOLL Medical Canada Inc.
ZOLL MEDICAL CANADA,ZOLL MEDICAL CANADA INC
ZOLL MEDICAL CANADA,ZOLL MEDICAL CANADA
ZOLL MEDICAL CANADA,Zoll Medical Canada
ZOLL MEDICAL CANADA,Zoll Medical Canada Inc
