owner_org,d_fiscal_year,total,total_constant_2019_dollars
pwgsc-tpsgc,2017-2018,2842918.21,2926179.23
pwgsc-tpsgc,2018-2019,5993493.92,6100096.73
pwgsc-tpsgc,2019-2020,5855997.13,5807229.83
pwgsc-tpsgc,2020-2021,7247111.48,6911460.45
pwgsc-tpsgc,2021-2022,4403464.93,4119429.81
