owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,4812668.50,4937494.72
dnd-mdn,2018-2019,656144.19,663305.21
dnd-mdn,2019-2020,20631.62,20704.98
dnd-mdn,2020-2021,2192200.00,2084059.39
