normalized_vendor_name,original_vendor_name
THE STEVENS COMPANY,THE STEVENS COMPANY LIMITED
THE STEVENS COMPANY,The Stevens Company Limited
THE STEVENS COMPANY,The steven's company
THE STEVENS COMPANY,The Stevens Company Limited.
