owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,2505316.13,2577414.13
dnd-mdn,2018-2019,2593605.26,2628352.42
dnd-mdn,2019-2020,2198468.23,2178573.33
dnd-mdn,2020-2021,182097.75,173377.26
dnd-mdn,2021-2022,50170.97,46229.52
