normalized_vendor_name,original_vendor_name
TCI INTERNATIONAL,TCI International
TCI INTERNATIONAL,TCI International Inc.
TCI INTERNATIONAL,"TCI INTERNATIONAL, INC"
TCI INTERNATIONAL,TCI international Inc.
TCI INTERNATIONAL,TCI INTERNATIONAL INC
TCI INTERNATIONAL,TCI International Inc
