normalized_vendor_name,original_vendor_name
UNIVERSITY OF NEW BRUNSWICK,University of New Brunswick
UNIVERSITY OF NEW BRUNSWICK,UNIVERSITY OF NEW BRUNSWICK
UNIVERSITY OF NEW BRUNSWICK,Universtity Of New Brunswick
