d_most_recent_category,total,percentage
10_office_management,21063336.1432714,0.9100161260468403
2_professional_services,1798573.616399806,0.07770521173252294
5_transportation_and_logistics,240251.50402985074,0.010379777518957413
6_industrial_products_and_services,43951.8,0.0018988847016792425
