owner_org,d_fiscal_year,total,total_constant_2019_dollars
dfo-mpo,2017-2018,11219895.31,11539415.09
dfo-mpo,2018-2019,52025472.61,52845835.31
dfo-mpo,2019-2020,25968379.99,25895417.70
dfo-mpo,2020-2021,26193677.85,25114165.58
dfo-mpo,2021-2022,11736576.79,10942971.67
