owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,3401435565.92,3489298328.46
dnd-mdn,2018-2019,3311815476.64,3363793833.56
dnd-mdn,2019-2020,2928004445.09,2901281384.99
dnd-mdn,2020-2021,3072229658.23,2919796270.19
dnd-mdn,2021-2022,3097316657.29,2357908826.15
